FR_1,FR_2,FR_3,FL_1,FL_2,FL_3,BR_1,BR_2,BR_3,BL_1,BL_2,BL_3
0.9457801733589419,36.27286039780624,-81.43768437707048,-1.1276163520964302,57.2422209637758,100.74488103953566,1.1276163520964302,60.33014732260774,-99.84771524564724,-0.9457801733589293,39.47672821619319,81.79678577217713
0.9452725277078229,36.860612653959116,-81.46304934828832,-1.1375193236259977,56.34661851224085,101.82558234467217,1.1375193236259977,59.56611701254711,-101.08004053935956,-0.9452725277078229,40.03046615009557,81.75176310761813
0.9448426633641969,37.49667481280965,-81.49207089917437,-1.1465300655333817,55.076770239021556,102.78294274190962,1.1465300655333817,58.439832816305035,-102.21852941583765,-0.9448426633642095,40.62944089007299,81.70467482509466
0.9445712793751403,38.053901434747324,-81.51933180214462,-1.1530358022504115,53.74108407460874,103.43244653455517,1.1530358022504115,57.22717062227179,-103.03793974784377,-0.9445712793751403,41.153971963839375,81.66535189037411
0.9444133230076801,38.55211692250584,-81.54542410349323,-1.1577719386079397,52.397768578950235,103.85740356871791,1.1577719386079268,55.98891983937465,-103.62101420145149,-0.9444133230076801,41.62281184062735,81.6320088703426
0.9443374990255096,39.030169775104085,-81.57211843085983,-1.1613358359282695,50.99982599271056,104.12203463467641,1.1613358359282695,54.68535070046593,-104.04062696630018,-0.9443374990255096,42.07256316207171,81.60177436792867
0.9443443841196536,39.60345165177006,-81.6063423848552,-1.1642661787952273,49.214224226032684,104.24852483922484,1.1642661787952144,53.00223648874922,-104.35418936865383,-0.9443443841196536,42.61176785440836,81.56787346423454
0.9444387334036042,40.11043035720208,-81.63859362138626,-1.165523611627279,47.56544218782137,104.18200947222108,1.165523611627279,51.43258635191856,-104.45145630329398,-0.9444387334036042,43.08848986487526,81.54001711917998
0.9446757808919402,40.753548750063054,-81.68201201379863,-1.1650895741562624,45.42434545008121,103.85058049802802,1.1650895741562624,49.37434862275201,-104.32146800578404,-0.9446757808919275,43.69306281926212,81.50737585368287
0.9450745476347036,41.44665441249433,-81.73151647470937,-1.1617180443943638,43.11385204720541,103.17808542554683,1.1617180443943638,47.129626616824474,-103.85285888910998,-0.9450745476347036,44.344409317223594,81.47513483149613
0.9455532573232123,42.06718739385951,-81.77765079368092,-1.1557881576779863,41.095562548552245,102.29528994173883,1.1557881576779736,45.14901218940095,-103.13634343423061,-0.9455532573232249,44.92734139119237,81.44826006247263
0.9460264192096162,42.574340499050706,-81.81614706467994,-1.1486877272355493,39.512920200149985,101.3762756390933,1.1486877272355493,43.58250742813966,-102.33911099558874,-0.9460264192096035,45.40359175211595,81.42718909255522
0.9466465021356547,43.14804966574172,-81.85996726635905,-1.1380544153164438,37.82255561283558,100.1232799366623,1.1380544153164438,41.895155487706944,-101.20624333036955,-0.9466465021356675,45.9421272292477,81.40370525332655
0.9474912995905235,43.827667726226935,-81.91128474539072,-1.1217989980798182,35.98763459352056,98.34893603788669,1.121798998079831,40.044173558669684,-99.547411227407,-0.9474912995905362,46.5797317521035,81.37535084851096
0.9483754871804495,44.4585637822588,-81.95721236259516,-1.1032675086084784,34.466904527598295,96.42637880511312,1.103267508608491,38.49109723517091,-97.7043408789955,-0.9483754871804495,47.17122693420712,81.34730601545506
0.9492247844792854,45.0122166375264,-81.99516365004244,-1.0845626943079698,33.28331488974011,94.5301447532532,1.0845626943079698,37.2667350272842,-95.85534443532121,-0.9492247844792854,47.68992866672145,81.32026970998925
0.9502174583422137,45.61290875065176,-82.0327351620004,-1.0622207952469591,32.156107805364954,92.27125745458552,1.0622207952469718,36.083925137321636,-93.62434586958506,-0.9502174583422137,48.2522374741547,81.28718331842859
0.9511399373380941,46.137648926074846,-82.06150903426801,-1.0415942470105573,31.299291543297645,90.15675632190847,1.0415942470105446,35.17060293147488,-91.51541499566174,-0.9511399373380813,48.74299295642775,81.25404032935468
0.9522237746910911,46.72310060258305,-82.08796429457831,-1.018326332781204,30.48006842698523,87.70584228186975,1.0183263327811913,34.28221735331755,-89.05204511378186,-0.9522237746911039,49.2899516114977,81.21111907272106
0.9533123326683957,47.285238572491636,-82.10649944807251,-0.9969567683980176,29.838238400444055,85.37164042666707,0.9969567683980303,33.57137979733818,-86.68989914625449,-0.9533123326683957,49.81447496241507,81.1626555703944
0.9543645987679886,47.80980706077194,-82.11651560335255,-0.979263609222529,29.399522170281717,83.37289942965522,0.9792636092225416,33.07014312598546,-84.65346848237284,-0.9543645987680014,50.30328341373802,81.10972075434962
0.9555966719572959,48.40630267352949,-82.11779695957838,-0.9639492077335988,29.177752141540378,81.6201691639546,0.9639492077335988,32.78625204108582,-82.84712786220331,-0.9555966719572959,50.85823531182825,81.03879552323114
0.9567309244816261,48.94310135322086,-82.10821071934585,-0.9572136945263664,29.37589934639903,80.93340789645072,0.9572136945263664,32.945152765026805,-82.10450446734855,-0.9567309244816135,51.35673982360731,80.96354087657339
0.9569720613657521,49.05607356375497,-82.10474590583799,-0.9569720613657647,29.48462811696051,80.94616069746898,0.9569720613657521,33.04867234208301,-82.10474590583799,-0.9569720613657647,51.461532580508475,80.94616069746898
0.9621946334043757,49.90319721332142,-82.62505474927245,-0.9556728225220017,30.142027957506414,81.03405970002717,0.9556728225220017,33.6748227347253,-82.1174873681144,-0.9621946334043631,52.28175748037213,81.40125872652628
0.9723318831601486,50.99872885988048,-83.80653397210712,-0.9546260861632122,30.67305953019578,81.09552374738426,0.9546260861632122,34.17993378982443,-82.11775442372533,-0.9723318831601614,53.375421031711824,82.53556646904178
0.9854688075436178,52.235049045213316,-85.33450843981774,-0.9536250202791529,31.186200328319174,81.14759489293057,0.9536250202791656,34.667472187295616,-82.11030281769742,-0.9854688075436305,54.623429680301534,84.02508176128558
1.0008379692875788,53.52982217800238,-87.08333109190552,-0.9526336181706955,31.703550153078105,81.19355874295893,0.9526336181706955,35.15847978859102,-82.09589760804862,-1.0008379692875788,55.94182480555978,85.74476769447963
1.0164795228495611,54.70819429488068,-88.81877828191959,-0.9517182736753478,32.1934021619893,81.2317359665416,0.951718273675335,35.62292266484215,-82.07661105283485,-1.0164795228495738,57.152920321647265,87.46389041739579
1.0379098933983455,56.09719834893095,-91.13807230983669,-0.9505398907803271,32.84908384280576,81.27590448870735,0.9505398907803143,36.243925791397544,-82.04345215043323,-1.0379098933983584,58.60134791374313,89.78203800981329
1.0591890419121126,57.18689808849407,-93.39959389914446,-0.9494084688963573,33.5171570664043,81.31430228224959,0.9494084688963446,36.87593963982355,-82.00264946755046,-1.0591890419120997,59.77019206876434,92.07035443355768
1.0748371037873525,57.76205673055263,-95.05467386135935,-0.9485830892985122,34.038890619993026,81.34075322849577,0.9485830892985122,37.36904923232119,-81.96701356950328,-1.0748371037873525,60.42017999717323,93.76761886170132
1.089679164035758,58.07923921123459,-96.63151877061824,-0.9477978063242699,34.573583591597206,81.36554994860934,0.9477978063242699,37.8740259317942,-81.92801461292835,-1.089679164035758,60.82542897648907,95.4075476242124
1.1033438271204403,58.11276378500188,-98.09801150662388,-0.9470703736987853,35.11614353998981,81.38914455997242,0.9470703736987853,38.386076584801074,-81.88674792567627,-1.1033438271204403,60.95908217578064,96.958300900579
1.1144050791637976,57.89703826907281,-99.29859594353462,-0.9464797948811478,35.60510778798025,81.40970578828386,0.9464797948811605,38.84727039279976,-81.84878316479,-1.114405079163785,60.84157018885871,98.25150760402066
1.124846072349803,57.42347516530769,-100.44113724270487,-0.9459255936419166,36.12346301834107,81.4313816658326,0.9459255936419294,39.335932820367496,-81.80837783540828,-1.1248460723497902,60.478592446272316,99.50823378842743
1.1350309290477547,56.61292321514325,-101.55549457102447,-0.9453976836295526,36.703898975712114,81.45617583065092,0.9453976836295398,39.88284745085658,-81.76365362904872,-1.1350309290477674,59.79707009108677,100.76790323487029
1.14328202471317,55.59747948511448,-102.44295598373706,-0.9449923434827928,37.25306535889975,81.48071980905169,0.9449923434828056,40.40006714312855,-81.72246250821965,-1.14328202471317,58.90570936138839,101.80733401690097
1.1520717470863164,53.96943396240076,-103.33986611165908,-0.9446083540998998,37.963938015901725,81.51479917037761,0.9446083540999125,41.06929906510358,-81.67156194194035,-1.1520717470863164,57.435977996712566,102.91735596883899
1.1581224888995054,52.27944721775178,-103.88620496327255,-0.9444037286088813,38.5939234760656,81.54769251639951,0.9444037286088813,41.66214772544924,-81.6292946310506,-1.1581224888995054,55.87913007984139,103.66327283516235
1.162047377281894,50.648659110297565,-104.16444666025781,-0.9443303188875922,39.14564402329013,81.57881740238348,0.9443303188875922,42.18118520334484,-81.59473816488834,-1.1620473772818811,54.35583762814287,104.12071489271281
1.1646352607279784,48.875828033605195,-104.24863555476092,-0.9443572101035943,39.7088520434852,81.6128964275105,0.944357210103607,42.71088717370193,-81.56192037412117,-1.1646352607279784,52.68123320015985,104.38857095244273
1.1656400539421974,47.00868345522632,-104.12220410744112,-0.9444881774781477,40.27870496299502,81.6496940502241,0.9444881774781477,43.24669682091519,-81.53119596430365,-1.1656400539421974,50.8994676187729,104.44521276658578
1.1649023025586969,45.20063046610462,-103.80005648928513,-0.9447078361433141,40.82039501504383,81.68667297477016,0.9447078361433141,43.75589180040179,-81.50414298336094,-1.1649023025587097,49.15805867802405,104.2912947420132
1.155239706713279,40.95156900849166,-102.22053522639096,-0.9455925164160072,42.11242096157051,81.78106258836728,0.9455925164160072,44.969825335002234,-81.44635561114147,-1.155239706713279,45.00698683381803,103.07299969095648
1.1167685102505993,35.529154466611985,-97.81975679201747,-0.9477374655529285,44.010135563041956,81.92479225767035,0.9477374655529285,46.75084670122507,-81.36746861603275,-1.1167685102506122,39.57798500131203,99.04401768253432
1.0763844815069707,32.84113102424174,-93.70478915545516,-0.9495892878547353,45.237835481929345,82.0097780894792,0.9495892878547353,47.90119112058249,-81.30836753163123,-1.0763844815069707,36.80494975924316,95.04326073371774
1.051733656424916,31.702501029401045,-91.20149437517303,-0.9506840580020701,45.88180532513997,82.04801361638938,0.9506840580020701,48.503775893963585,-81.27076003163344,-1.0517336564249289,35.60216222886638,92.55953246442093
1.0115175774505356,30.26442607063162,-86.97157039335617,-0.9525572805120615,46.897758952116654,82.09450671004299,0.9525572805120742,49.45299579566961,-81.19688976045647,-1.0115175774505483,34.0452097902272,88.31063487448402
0.9855288157287581,29.542110417908656,-84.08698194517181,-0.9539672295004709,47.61358659648538,82.11366909548315,0.9539672295004709,50.12051912868573,-81.13047617492415,-0.9855288157287707,33.23559974399531,85.3828096097558
0.9664214677418866,29.19117709287561,-81.90021445606148,-0.9553519287047973,48.28907566711504,82.11847822745473,0.95535192870481,50.74925249187772,-81.05372620086484,-0.9664214677418994,32.81070807285003,83.13848304030886
0.9581153823261892,29.278571538023975,-81.00000445893109,-0.9564390961136725,48.80589522878975,82.11171820396386,0.9564390961136725,51.2294098360162,-80.98390236623258,-0.958115382326202,32.855765138171044,82.18596628615177
0.9560434948593158,29.954555856226087,-81.01037678859628,-0.9597440774517193,49.59121105471874,82.34975496730108,0.9597440774517193,51.97435795982292,-81.14393882572688,-0.9560434948593158,33.49635799587465,82.11530680669749
0.9546440627927202,30.66390388819677,-81.09453152459682,-0.9721233124166765,50.977830102628225,83.78210713862829,0.9721233124166765,53.3544276243645,-82.51189674688953,-0.9546440627927075,34.17123006268689,82.11782084543754
0.9534821770428226,31.260076692424672,-81.15454221425021,-0.987557555720138,52.41960406492007,85.57482601278208,0.987557555720138,54.81065367098287,-84.26058563570837,-0.9534821770428226,34.737618937475595,82.10865089946864
0.9519959255641265,32.043310593152505,-81.22054890709336,-1.0116186424223645,54.35657015070819,88.28388598323686,1.0116186424223645,56.790211491519536,-86.93270417565397,-0.9519959255641265,35.480663311118896,82.08306061953826
0.9507413556255878,32.734516690820755,-81.26869705422175,-1.0341744919720177,55.874723584278094,90.73767567659034,1.0341744919720177,58.36719265216023,-89.37997392180857,-0.9507413556255878,36.13547076386289,82.04978720952218
0.9498040447175612,33.27828010530748,-81.3012308806598,-1.0517081744279762,56.840361142934995,92.60731012960518,1.0517081744279633,59.393190989775476,-91.26505799239888,-0.9498040447175612,36.65003581176289,82.0179396268448
0.9489324449998839,33.813773073813515,-81.32965973718451,-1.068213772881815,57.54531766702021,94.35392424163254,1.0682137728818024,60.16977219339572,-93.04632858070832,-0.9489324449998839,37.15632953649282,81.98273147761864
0.9480745463557056,34.38004313033492,-81.35679321389895,-1.0844586874546462,57.99689672178225,96.07541512124176,1.0844586874546336,60.70992898673046,-94.8262924985617,-0.9480745463557056,37.69128394034257,81.94236641900422
0.9473526405400924,34.89905084619715,-81.37984179259335,-1.0980506453687366,58.13417719709793,97.527861247052,1.0980506453687366,60.939219196154795,-96.35203557280533,-0.9473526405400796,38.181231989738926,81.90341031433586
0.9467080004380669,35.40981174631947,-81.40153614161211,-1.1101299289735447,58.01070903166491,98.83313606282853,1.1101299289735447,60.915204503917295,-97.74722356720633,-0.9467080004380669,38.66309543704057,81.86399517897681
0.9461010785481943,35.95141897383966,-81.42416662421383,-1.1215247406550584,57.60776800905792,100.07707153525182,1.1215247406550712,60.62556936028614,-99.10453957720185,-0.9461010785481815,39.17377094931685,81.82176983663372
0.9456162420811491,36.450022620239956,-81.4452210024874,-1.130766579863508,57.002346089148965,101.08996279820512,1.1307665798634952,60.12958367563064,-100.2367068899683,-0.9456162420811365,39.643665957133486,81.78310278248055
0.9451956722994145,36.96186216271992,-81.4675420882741,-1.1390696531777174,56.16439063013849,101.99298098686478,1.1390696531777047,59.40677761699787,-101.27518672517817,-0.9451956722994145,40.12583021211783,81.74413483220263
0.9448544007945449,37.47640812177631,-81.49111428691023,-1.1462693095899867,55.1216359317669,102.75594015476274,1.1462693095899867,58.480152871968116,-102.18552373595189,-0.9448544007945449,40.610359927209046,81.70614175571346
0.9445788906652336,38.03490530275362,-81.51837031013427,-1.1528349996238483,53.78968569539715,103.4132966968621,1.152834999623861,57.27165824140101,-103.0128607556399,-0.9445788906652464,41.136093311978165,81.66665850986814
0.944404721895803,38.589477791454385,-81.54745070048237,-1.1580855605030596,52.292067703445944,103.88319329428363,1.1580855605030596,55.89084566315946,-103.65882902099337,-0.944404721895803,41.65796481082284,81.62958263106391
0.9443309725728106,39.131356792323146,-81.57798323216473,-1.1619625728615368,50.692363806624904,104.15965816685353,1.1619625728615368,54.396889296101016,-104.11126253119726,-0.9443309725728106,42.16774610070768,81.59560305118305
0.9443425662385375,39.585600388501156,-81.605240330263,-1.1641982694101063,49.271268807626164,104.24778738679838,1.1641982694100934,53.056288312810395,-104.34763984330982,-0.9443425662385249,42.59497991001112,81.56889025420793
0.9444493254288098,40.14918877778071,-81.64113334535362,-1.1655642498422085,47.43752858673532,104.16991370018319,1.1655642498422085,51.310237511114956,-104.45174144780083,-0.9444493254288225,43.12493052883681,81.53796705168772
0.9446489474857636,40.695233610648614,-81.67796750111015,-1.1652301455534515,45.61947718821316,103.89217047371397,1.1652301455534515,49.56281687682626,-104.34520100210155,-0.9446489474857636,43.63825056181252,81.51021953147804
0.9449140734467001,41.19696792041768,-81.71339745657076,-1.1633067644738462,43.942467197007666,103.45834507164815,1.1633067644738462,47.937423240492315,-104.06160928477496,-0.9449140734466874,44.109793715698174,81.48643835656122
0.9452704505069236,41.71856720546634,-81.75156040554535,-1.1594779566237237,42.22071403258691,102.8239898056023,1.1594779566237237,46.255459026726356,-103.5737658829419,-0.9452704505069236,44.59987228814911,81.46316785105196
0.9457172859212838,42.251958230242856,-81.79161871453142,-1.1534444675275024,40.51065284479095,101.98102462317674,1.1534444675275024,44.571484645544494,-102.86803106891527,-0.945717285921271,45.10087256247335,81.44051648959442
0.9463863484700202,42.91711881336306,-81.84233503979361,-1.1426732874964467,38.488678902768385,100.65477592273002,1.1426732874964467,42.561958434374354,-101.6917655713998,-0.946386348470033,45.72538418987511,81.41315637143836
0.9470114899583469,43.45321613907297,-81.88315928849694,-1.1312451854948777,36.974539803258764,99.36516982174633,1.1312451854948777,41.04246283059162,-100.50373440860105,-0.9470114899583469,46.22847879208207,81.39111891153266
0.9478031371271156,44.05784713880533,-81.92829765682097,-1.1154079681035702,35.41175229653107,97.67775085830415,1.1154079681035574,39.45834107100806,-98.90838083721201,-0.9478031371271156,46.79558421406054,81.36538064618439
0.9488169751267607,44.751705135397685,-81.97764182092995,-1.093623031160946,33.822658096547194,95.44589599223247,1.093623031160946,37.82661384378856,-96.75148529973859,-0.948816975126748,47.445910013566184,81.33333895838861
0.9497110523331715,45.31182965338771,-82.01444593585454,-1.0736422249727529,32.70108193539935,93.42786492253795,1.0736422249727529,36.658124554057764,-94.7699490598569,-0.9497110523331589,47.97046156332632,81.30433354910936
0.9507410317919806,45.9141329975037,-82.04977724827866,-1.0504592562927542,31.650035109440413,91.07081014386992,1.0504592562927668,35.54619300853435,-92.42914270783523,-0.9507410317919932,48.53400880722703,81.26870874366037
0.9519677756947652,46.58740334316124,-82.08243042449527,-1.0236812190053755,30.65695949656163,88.27751646072615,1.0236812190053755,34.47554110706003,-89.62822686738136,-0.951967775694778,49.16323485573604,81.22169807575156
0.9529522534249154,47.10174524100137,-82.10127157521146,-1.0037379833476698,30.030627690498168,86.12191226839153,1.0037379833476698,33.78631041705805,-87.4508396495259,-0.9529522534249282,49.643335793371286,81.17934496978717
0.9540450452112479,47.65217999702656,-82.11431707160516,-0.9842588995635904,29.511854939800575,83.9427430227171,0.9842588995635777,33.200784004687655,-85.23567338453698,-0.9540450452112352,50.15647365938132,81.12648741115188
0.9551610967153292,48.19726852010769,-82.11868155761594,-0.9685613109247412,29.21311819572793,82.14472618195127,0.9685613109247412,32.84175430683529,-83.39160329841441,-0.9551610967153165,50.6638737938444,81.06506802893423
0.9562193386066755,48.70218921070052,-82.1138749333112,-0.9591997879779487,29.227999827504963,81.10437973110973,0.9591997879779359,32.81224149926281,-82.3013223623259,-0.9562193386066755,51.13312756130691,80.99876554125314
0.9569720613657521,49.05607356375497,-82.10474590583799,-0.9569720613657647,29.48462811696051,80.94616069746898,0.9569720613657521,33.04867234208301,-82.10474590583799,-0.9569720613657647,51.461532580508475,80.94616069746898
0.963011102613372,50.00026709111055,-82.7187355361949,-0.9555674463259096,30.195350892448698,81.0406015926298,0.955567446325897,33.72556988838859,-82.11790340699493,-0.963011102613372,52.37792242715708,81.48993611710847
0.9752049036083662,51.281904316248195,-84.14268297954273,-0.9543870313732052,30.794979489663973,81.10851991796535,0.9543870313732052,34.29581936729118,-82.1166417844761,-0.975204903608379,53.66025074041588,82.86185140081757
0.9940218206647701,52.973168097607626,-86.31330559451666,-0.953058029821094,31.48067679012734,81.17451285275035,0.9530580298210812,34.947018254585146,-82.10290077766682,-0.9940218206647573,55.373595376566485,84.98594021499599
1.0131119674747477,54.4659924732872,-88.4486138821839,-0.9519100758661267,32.08956657308233,81.22404288564682,0.9519100758661267,35.5245098633631,-82.08112196595171,-1.0131119674747477,56.902950367142175,87.09616257247424
1.0303708588527498,55.639417473484684,-90.32848378592102,-0.9509478802696473,32.61822111714395,81.26117106106966,0.9509478802696473,36.02535711657176,-82.05599506909141,-1.0303708588527498,58.120593732776506,88.9699235987036
1.0486095598704013,56.68475739826437,-92.27845545092012,-0.9499684173369585,33.180808465121494,81.29569720617643,0.9499684173369585,36.55783269601114,-82.023965545003,-1.0486095598704013,59.225848698126,90.9320056656081
1.0658808430209452,57.45932883836537,-94.10725226901916,-0.9490554553050875,33.73607297714014,81.32572296866697,0.9490554553050875,37.08289218726958,-81.98804119323087,-1.0658808430209326,60.0726466926722,92.79339349883497
1.0813244948486893,57.931617239575715,-95.74240495873659,-0.9482403924676283,34.26685691993503,81.3515640402213,0.9482403924676155,37.58439102338596,-81.95064317206679,-1.0813244948486893,60.6259230949597,94.47978911939657
1.0954252652785745,58.12797624206185,-97.24608519425682,-0.9474924300519951,34.79478388566754,81.37531440708648,0.9474924300519951,38.08282872859465,-81.91134813857444,-1.0954252652785872,60.91375610331544,96.054044525389
1.107630738573841,58.05883123065936,-98.56185814642562,-0.9468414790928237,35.29947466856614,81.39690005742769,0.9468414790928109,38.55902445480483,-81.87256590645782,-1.107630738573841,60.94116923683187,97.45507727188904
1.125811603523031,57.36328073426718,-100.54700903376317,-0.9458747968078892,36.17489324692275,81.433546759108,0.9458747968078892,39.38440393075395,-81.8043826154239,-1.125811603523031,60.42965328061504,99.62627177376312
1.1433230110555852,55.5913968732682,-102.44729028520854,-0.9449904114775862,37.25602712121898,81.48085593967348,0.9449904114775735,40.40285605642439,-81.7222442834008,-1.1433230110555852,58.900295427396955,101.81252116533528
1.1503544399655234,54.34725106754583,-103.17131572490307,-0.9446774504420364,37.810799773305654,81.50720324603702,0.9446774504420492,40.92515622547597,-81.6822591743034,-1.1503544399655363,57.78021014212545,102.70160869725457
1.1557501637347953,53.02305399621617,-103.6831704854496,-0.9444750266045793,38.32606917223634,81.53337323814192,0.944475026604592,41.41010798805085,-81.64691215432237,-1.1557501637347953,56.567264747476194,103.37447330844945
1.1607745043524877,51.25511052977186,-104.08543716679107,-0.944345548803601,38.94519689006371,81.56725164145593,0.944345548803601,41.99262864731974,-81.60701882353142,-1.1607745043525006,54.92440072149116,103.9763433482213
1.1636192675115955,49.71092454502367,-104.23502676710021,-0.9443319579109282,39.4471287060646,81.5967706863923,0.9443319579109282,42.464751597284085,-81.57686189170197,-1.1636192675115955,53.472277565219706,104.28973728244257
1.1653678195726629,47.9203004657338,-104.21040393550169,-0.9444117690918908,40.00255114342677,81.63157907227824,0.9444117690918908,42.9870583571549,-81.54578173713381,-1.1653678195726758,51.771583933042834,104.4452649420284
1.1654070972238417,45.92258079293279,-103.95221804911637,-0.944609342997427,40.60460344047764,81.67172255320028,0.9446093429974398,43.5530612554542,-81.51468317344907,-1.165407097223829,49.855222336824866,104.37731378279611
1.163694109654615,44.18877381497286,-103.53305886102346,-0.9448701925032117,41.123079156418235,81.70809395616226,0.9448701925032245,44.040358767906234,-81.4898471808634,-1.163694109654615,48.17694585658456,104.1147172175097
1.1600803846787022,42.43959750759762,-102.9159388976272,-0.9452201742894953,41.6515965769505,81.7465961769254,0.9452201742895081,44.53695689305672,-81.46608487705464,-1.1600803846786893,46.4700279586679,103.64753720879052
1.1537460729069722,40.58175881031889,-102.02075226795371,-0.9456966920702857,42.22934515147171,81.78990502626672,0.9456966920702857,45.07963618653938,-81.44145933686728,-1.1537460729069722,44.64178043009784,102.90222947687876
1.1435992021861052,38.633342964352586,-100.76342468854465,-0.9463326791954979,42.86785930834521,81.8385702284402,0.9463326791954979,45.67914576657014,-81.41516992568407,-1.1435992021860923,42.706441068303874,101.79018560357615
1.1296352002851902,36.79266515245743,-99.18944107659075,-0.9470951837334367,43.52053100366327,81.88824796134473,0.9470951837334495,46.29163266392452,-81.38831656437871,-1.1296352002851902,40.85899232149649,100.33946001548652
1.1162961085344862,35.488091299341036,-97.7704007552082,-0.9477603085437035,44.026775657930116,81.92601614710581,0.9477603085437163,46.76644981352687,-81.36674176149054,-1.1162961085344862,39.53615051808759,98.99690059319002
1.0988548291557134,34.16210274586501,-95.97672945989223,-0.948578637832194,44.59500512723592,81.96680707602087,0.948578637832194,47.299089697715154,-81.34089395110018,-1.0988548291557134,38.17726663663496,97.26828593658063
1.0738972954363801,32.71394672890736,-93.45363112042716,-0.949699732838319,45.3049785665882,82.01401646910567,0.949699732838319,47.96404817189252,-81.30470990189794,-1.0738972954363675,36.671623733731714,94.79539599415092
1.0536268742675734,31.78145464931385,-91.39533608504509,-0.9505995536658512,45.83366106779692,82.04535708234873,0.9505995536658512,48.45874807264384,-81.27378339245605,-1.053626874267586,35.68628802882783,92.7528175342873
1.0308589674082447,30.904575815961906,-89.03630708347069,-0.9516315641920463,46.40686315040901,82.07449038618333,0.9516315641920463,48.99458697988125,-81.23516378977635,-1.0308589674082447,34.74469401192875,90.39153568035657
1.0112730097540068,30.25687098923121,-86.94503602896718,-0.9525694522779009,46.904090163403524,82.09473115295049,0.9525694522779136,49.458904807251876,-81.19636052541689,-1.0112730097540195,34.03687710326821,88.28381444334654
0.992283254625955,29.712437870503148,-84.8492867709811,-0.9535715611899328,47.41599721057714,82.10970150163504,0.9535715611899328,49.93638251610563,-81.15020834180322,-0.992283254625955,33.42964035114836,86.15910455086559
0.9731311948060781,29.280676113650074,-82.66936116739042,-0.9547960901889018,48.02060851737115,82.11828527398343,0.9547960901889018,50.49951642440262,-81.08605528546333,-0.9731311948060908,32.92782215887492,83.93215096349203
0.9612619823340864,29.186936732669956,-81.32217055302898,-0.9559105943665143,48.555875594863736,82.11621821028432,0.9559105943665143,50.99722935295967,-81.01899006284434,-0.9612619823340992,32.78247001438582,82.53420844401549
0.9567699609669535,29.587032866045643,-80.96076189704732,-0.9571141157306187,49.138052841077005,82.09638897454408,0.9571141157306187,51.537201649734584,-80.92729248433295,-0.9567699609669663,33.14627151236233,82.10768495268127
0.9555382299111983,30.21013841982892,-81.04240076567811,-0.9632463682647368,50.02778785575114,82.74583920330767,0.9632463682647368,52.405222401598856,-81.51566155514678,-0.955538229911211,33.73964202187208,82.11800298612165
0.9543638511769951,30.80681923922291,-81.10976071892512,-0.9754930296686906,51.30984964565123,84.17635077466277,0.9754930296686906,53.6883952078577,-82.89458355989389,-0.9543638511770077,34.307071482172915,82.11651133424185
0.9533711791063855,31.31762141487661,-81.1598623904031,-0.9892125002279492,52.56380830042007,85.76464908959547,0.9892125002279619,54.95710196615033,-84.4468006560146,-0.9533711791063855,34.79225106664545,82.10726781656368
0.952154147513424,31.958399346837123,-81.2140251948884,-1.0088906719282322,54.1534840278785,87.98201018066045,1.0088906719282322,56.581268133261105,-86.6334467317493,-0.9521541475134112,35.40016484092712,82.08650308971875
0.9510964433136373,32.53523934624025,-81.25566666447038,-1.0276529368035556,55.465987062272994,90.03508464956384,1.0276529368035683,57.939451828294594,-88.67641478952727,-0.95109644331365,35.94677240768004,82.0602821409882
0.9502280279530964,33.02880132091679,-81.28681831252317,-1.0437326246265488,56.42635225699623,91.75971863067052,1.0437326246265362,58.94993879645332,-90.40798527703338,-0.9502280279530964,36.414012098195435,82.03309782548838
0.9491035953742084,33.70587222262525,-81.32417687371239,-1.0649679004579238,57.424378666604824,94.01072728099946,1.0649679004579238,60.03343552956224,-92.6945481913342,-0.9491035953742211,37.054345974577394,81.99008795490015
0.9482146381548024,34.28430454226528,-81.35237573941,-1.0818114610733405,57.942501421121875,95.79410847657336,1.0818114610733405,60.63966140882374,-94.5335139123916,-0.9482146381548151,37.60086960820392,81.94937336394196
0.9474666880500787,34.81383428986311,-81.37614487313432,-1.0959089483217517,58.12991047871219,97.29794925703989,1.0959089483217517,60.91918157831992,-96.1088158792556,-0.947466688050066,38.10080872440659,81.909901403138
0.9468155166220574,35.32072734553589,-81.39779458867127,-1.1081168433774184,58.05047295737296,98.61457371015427,1.1081168433774313,60.93705167821379,-97.51175166975364,-0.9468155166220702,38.579071158662465,81.87091680021867
0.9459770018207406,36.07218773653053,-81.42922727779367,-1.1238709726395915,57.48116342043674,100.33422403254974,1.1238709726395915,60.525103453225775,-99.38933615501881,-0.945977001820728,39.28760548373672,81.81236517368765
0.9453882894731841,36.71534425862335,-81.45667472193512,-1.135216347719186,56.59413263656405,101.57566917986588,1.135216347719186,59.78085697324525,-100.7911108260345,-0.9453882894731841,39.89362910800477,81.76278200919664
0.9449603500061621,37.30266811277369,-81.48300559592255,-1.1439635691675896,55.49479124210703,102.51489691129805,1.1439635691675896,58.81421478435,-101.89360133493155,-0.9449603500061621,40.44677432461215,81.71881393283749
0.9446124264980295,37.95442584092497,-81.51432299389602,-1.1519678757979788,53.99330586599282,103.32979778292655,1.1519678757979788,57.45777506901714,-102.90433829836745,-0.9446124264980295,41.06034601869474,81.6722218029533
